year,month,company,city,destination,price,seats,distance
2019,7,AZU,Vitoria,SBVT,775.9,3,1282
2019,7,AZU,Vitoria,SBVT,800.9,1,1282
2019,7,AZU,Vitoria,SBVT,821.9,1,1282
2019,7,AZU,Vitoria,SBVT,847.9,1,1282
2019,7,AZU,Vitoria,SBVT,850.9,1,1282
2019,7,AZU,Vitoria,SBVT,854.9,1,1282
2019,7,AZU,Vitoria,SBVT,858.9,1,1282
2019,7,AZU,Vitoria,SBVT,865.9,1,1282
2019,7,AZU,Vitoria,SBVT,910.9,5,1282
2019,7,AZU,Vitoria,SBVT,928.9,8,1282
2019,7,AZU,Vitoria,SBVT,933.9,1,1282
2019,7,AZU,Vitoria,SBVT,977.9,2,1282
2019,7,AZU,Vitoria,SBVT,1261.9,1,1282
2019,7,AZU,Vitoria,SBVT,1801.9,1,1282
2019,7,GLO,Belem,SBBE,600.9,1,1682
2019,7,GLO,Belem,SBBE,674.9,1,1682
2019,7,GLO,Belem,SBBE,682.9,6,1682
2019,7,GLO,Belem,SBBE,890.9,1,1682
2019,7,GLO,Belem,SBBE,916.9,1,1682
2019,7,GLO,Belem,SBBE,955.9,2,1682
2019,7,GLO,Belem,SBBE,980.9,7,1682
2019,7,GLO,Belem,SBBE,1080.9,3,1682
2019,7,GLO,Belem,SBBE,1182.9,1,1682
2019,7,GLO,Belem,SBBE,1183.9,2,1682
2019,7,GLO,Belem,SBBE,1384.9,8,1682
2019,7,GLO,Boa Vista,SBBV,422.9,1,3092
2019,7,GLO,Boa Vista,SBBV,563.9,2,3092
2019,7,GLO,Boa Vista,SBBV,932.9,1,3092
2019,7,GLO,Boa Vista,SBBV,997.9,1,3092
2019,7,GLO,Boa Vista,SBBV,1308.9,1,3092
2019,7,GLO,Boa Vista,SBBV,1363.9,1,3092
2019,7,GLO,Boa Vista,SBBV,1504.9,2,3092
2019,7,GLO,Boa Vista,SBBV,1749.9,1,3092
2019,7,GLO,Campo Grande,SBCG,495.9,2,2355
2019,7,GLO,Campo Grande,SBCG,545.9,6,2355
2019,7,GLO,Campo Grande,SBCG,721.9,1,2355
2019,7,GLO,Campo Grande,SBCG,786.9,1,2355
2019,7,GLO,Campo Grande,SBCG,1069.9,1,2355
2019,7,GLO,Cuiaba,SBCY,280.0,1,2304
2019,7,GLO,Cuiaba,SBCY,590.0,29,2304
2019,7,GLO,Cuiaba,SBCY,607.9,6,2304
2019,7,GLO,Cuiaba,SBCY,655.9,16,2304
2019,7,GLO,Cuiaba,SBCY,668.9,13,2304
2019,7,GLO,Cuiaba,SBCY,705.9,2,2304
2019,7,GLO,Cuiaba,SBCY,733.9,4,2304
2019,7,GLO,Cuiaba,SBCY,784.9,1,2304
2019,7,GLO,Cuiaba,SBCY,807.9,7,2304
2019,7,GLO,Cuiaba,SBCY,813.9,4,2304
2019,7,GLO,Cuiaba,SBCY,878.9,2,2304
2019,7,GLO,Cuiaba,SBCY,897.9,11,2304
2019,7,GLO,Cuiaba,SBCY,898.9,3,2304
2019,7,GLO,Cuiaba,SBCY,962.9,8,2304
2019,7,GLO,Cuiaba,SBCY,963.9,8,2304
2019,7,GLO,Cuiaba,SBCY,968.9,3,2304
2019,7,GLO,Cuiaba,SBCY,992.9,2,2304
2019,7,GLO,Cuiaba,SBCY,1072.9,2,2304
2019,7,GLO,Cuiaba,SBCY,1117.9,2,2304
2019,7,GLO,Cuiaba,SBCY,1179.9,1,2304
2019,7,GLO,Cuiaba,SBCY,1242.9,1,2304
2019,7,GLO,Cuiaba,SBCY,1254.9,2,2304
2019,7,GLO,Cuiaba,SBCY,1306.9,1,2304
2019,7,GLO,Cuiaba,SBCY,1310.9,1,2304
2019,7,GLO,Cuiaba,SBCY,1319.9,6,2304
2019,7,GLO,Cuiaba,SBCY,1380.89,1,2304
2019,7,GLO,Cuiaba,SBCY,1445.9,1,2304
2019,7,GLO,Cuiaba,SBCY,1490.9,2,2304
2019,7,GLO,Cuiaba,SBCY,1670.9,1,2304
2019,7,GLO,Fortaleza,SBFZ,684.9,1,731
2019,7,GLO,Fortaleza,SBFZ,1232.9,2,731
2019,7,GLO,Fortaleza,SBFZ,1519.9,2,731
2019,7,GLO,Fortaleza,SBFZ,1584.9,1,731
2019,7,GLO,Fortaleza,SBFZ,1999.9,2,731
2019,7,GLO,Porto Alegre,SBPA,335.9,3,2778
2019,7,GLO,Porto Alegre,SBPA,431.9,18,2778
2019,7,GLO,Porto Alegre,SBPA,479.9,6,2778
2019,7,GLO,Porto Alegre,SBPA,496.9,5,2778
2019,7,GLO,Porto Alegre,SBPA,544.9,1,2778
2019,7,GLO,Porto Alegre,SBPA,561.9,11,2778
2019,7,GLO,Porto Alegre,SBPA,624.9,1,2778
2019,7,GLO,Porto Alegre,SBPA,626.9,11,2778
2019,7,GLO,Porto Alegre,SBPA,671.9,28,2778
2019,7,GLO,Porto Alegre,SBPA,689.9,1,2778
2019,7,GLO,Porto Alegre,SBPA,703.9,2,2778
2019,7,GLO,Porto Alegre,SBPA,721.9,3,2778
2019,7,GLO,Porto Alegre,SBPA,734.9,7,2778
2019,7,GLO,Porto Alegre,SBPA,736.9,7,2778
2019,7,GLO,Porto Alegre,SBPA,768.9,3,2778
2019,7,GLO,Porto Alegre,SBPA,773.9,5,2778
2019,7,GLO,Porto Alegre,SBPA,799.9,3,2778
2019,7,GLO,Porto Alegre,SBPA,822.9,2,2778
2019,7,GLO,Porto Alegre,SBPA,831.9,7,2778
2019,7,GLO,Porto Alegre,SBPA,838.9,7,2778
2019,7,GLO,Porto Alegre,SBPA,851.9,2,2778
2019,7,GLO,Porto Alegre,SBPA,870.9,2,2778
2019,7,GLO,Porto Alegre,SBPA,874.9,3,2778
2019,7,GLO,Porto Alegre,SBPA,881.9,2,2778
2019,7,GLO,Porto Alegre,SBPA,887.9,4,2778
2019,7,GLO,Porto Alegre,SBPA,939.9,15,2778
2019,7,GLO,Porto Alegre,SBPA,946.9,1,2778
2019,7,GLO,Porto Alegre,SBPA,975.9,1,2778
2019,7,GLO,Porto Alegre,SBPA,986.9,2,2778
2019,7,GLO,Porto Alegre,SBPA,988.9,1,2778
2019,7,GLO,Porto Alegre,SBPA,1011.9,7,2778
2019,7,GLO,Porto Alegre,SBPA,1013.9,2,2778
2019,7,GLO,Porto Alegre,SBPA,1076.9,12,2778
2019,7,GLO,Porto Alegre,SBPA,1128.9,2,2778
2019,7,GLO,Porto Alegre,SBPA,1193.9,1,2778
2019,7,GLO,Porto Alegre,SBPA,1216.9,3,2778
2019,7,GLO,Porto Alegre,SBPA,1281.9,2,2778
2019,7,GLO,Porto Alegre,SBPA,1329.9,1,2778
2019,7,GLO,Porto Alegre,SBPA,1351.9,1,2778
2019,7,GLO,Porto Alegre,SBPA,1394.9,21,2778
2019,7,GLO,Porto Alegre,SBPA,1396.9,1,2778
2019,7,GLO,Porto Alegre,SBPA,1416.9,2,2778
2019,7,GLO,Porto Alegre,SBPA,1418.9,1,2778
2019,7,GLO,Porto Alegre,SBPA,1845.9,1,2778
2019,7,GLO,Recife,SBRF,747.9,1,203
2019,7,GLO,Recife,SBRF,1476.9,2,203
2019,7,GLO,Recife,SBRF,1782.9,1,203
2019,7,GLO,Recife,SBRF,1847.9,1,203
2019,7,GLO,Sao Paulo,SBSP,199.0,16,1933
2019,7,GLO,Sao Paulo,SBSP,219.0,15,1933
2019,7,GLO,Sao Paulo,SBSP,229.0,30,1933
2019,7,GLO,Sao Paulo,SBSP,249.0,2,1933
2019,7,GLO,Sao Paulo,SBSP,280.9,2,1933
2019,7,GLO,Sao Paulo,SBSP,290.0,1,1933
2019,7,GLO,Sao Paulo,SBSP,294.0,5,1933
2019,7,GLO,Sao Paulo,SBSP,300.0,819,1933
2019,7,GLO,Sao Paulo,SBSP,302.9,1,1933
2019,7,GLO,Sao Paulo,SBSP,314.0,5,1933
2019,7,GLO,Sao Paulo,SBSP,318.9,1,1933
2019,7,GLO,Sao Paulo,SBSP,350.0,43,1933
2019,7,GLO,Sao Paulo,SBSP,365.9,307,1933
2019,7,GLO,Sao Paulo,SBSP,374.0,1,1933
2019,7,GLO,Sao Paulo,SBSP,382.9,2,1933
2019,7,GLO,Sao Paulo,SBSP,384.9,3,1933
2019,7,GLO,Sao Paulo,SBSP,385.0,104,1933
2019,7,GLO,Sao Paulo,SBSP,394.0,1,1933
2019,7,GLO,Sao Paulo,SBSP,415.9,15,1933
2019,7,GLO,Sao Paulo,SBSP,425.0,36,1933
2019,7,GLO,Sao Paulo,SBSP,440.9,1,1933
2019,7,GLO,Sao Paulo,SBSP,445.9,9,1933
2019,7,GLO,Sao Paulo,SBSP,448.9,1,1933
2019,7,GLO,Sao Paulo,SBSP,450.9,37,1933
2019,7,GLO,Sao Paulo,SBSP,490.9,12,1933
2019,7,GLO,Sao Paulo,SBSP,496.9,3,1933
2019,7,GLO,Sao Paulo,SBSP,498.9,51,1933
2019,7,GLO,Sao Paulo,SBSP,510.0,32,1933
2019,7,GLO,Sao Paulo,SBSP,540.9,1,1933
2019,7,GLO,Sao Paulo,SBSP,562.9,3,1933
2019,7,GLO,Sao Paulo,SBSP,563.9,23,1933
2019,7,GLO,Sao Paulo,SBSP,575.9,26,1933
2019,7,GLO,Sao Paulo,SBSP,597.9,5,1933
2019,7,GLO,Sao Paulo,SBSP,636.0,8,1933
2019,7,GLO,Sao Paulo,SBSP,638.9,5,1933
2019,7,GLO,Sao Paulo,SBSP,649.9,3,1933
2019,7,GLO,Sao Paulo,SBSP,653.9,2,1933
2019,7,GLO,Sao Paulo,SBSP,661.9,47,1933
2019,7,GLO,Sao Paulo,SBSP,662.9,1,1933
2019,7,GLO,Sao Paulo,SBSP,665.9,2,1933
2019,7,GLO,Sao Paulo,SBSP,701.9,5,1933
2019,7,GLO,Sao Paulo,SBSP,726.9,18,1933
2019,7,GLO,Sao Paulo,SBSP,762.9,3,1933
2019,7,GLO,Sao Paulo,SBSP,793.9,24,1933
2019,7,GLO,Sao Paulo,SBSP,821.9,4,1933
2019,7,GLO,Sao Paulo,SBSP,827.9,14,1933
2019,7,GLO,Sao Paulo,SBSP,850.0,14,1933
2019,7,GLO,Sao Paulo,SBSP,858.9,17,1933
2019,7,GLO,Sao Paulo,SBSP,861.9,21,1933
2019,7,GLO,Sao Paulo,SBSP,915.9,26,1933
2019,7,GLO,Sao Paulo,SBSP,926.9,15,1933
2019,7,GLO,Sao Paulo,SBSP,932.9,1,1933
2019,7,GLO,Sao Paulo,SBSP,988.9,17,1933
2019,7,GLO,Sao Paulo,SBSP,1031.9,2,1933
2019,7,GLO,Sao Paulo,SBSP,1053.9,34,1933
2019,7,GLO,Sao Paulo,SBSP,1085.9,1,1933
2019,7,GLO,Sao Paulo,SBSP,1150.0,5,1933
2019,7,GLO,Sao Paulo,SBSP,1163.9,2,1933
2019,7,GLO,Sao Paulo,SBSP,1199.9,14,1933
2019,7,GLO,Sao Paulo,SBSP,1215.9,16,1933
2019,7,GLO,Sao Paulo,SBSP,1250.0,5,1933
2019,7,GLO,Sao Paulo,SBSP,1264.9,23,1933
2019,7,GLO,Sao Paulo,SBSP,1315.9,3,1933
2019,7,GLO,Sao Paulo,SBSP,1325.9,3,1933
2019,7,GLO,Sao Paulo,SBSP,1330.9,1,1933
2019,7,GLO,Sao Paulo,SBSP,1350.0,2,1933
2019,7,GLO,Sao Paulo,SBSP,1390.9,11,1933
2019,7,GLO,Sao Paulo,SBSP,1450.0,6,1933
2019,7,GLO,Sao Paulo,SBSP,1483.9,17,1933
2019,7,GLO,Sao Paulo,SBSP,1515.9,2,1933
2019,7,GLO,Sao Paulo,SBSP,1548.9,19,1933
2019,7,GLO,Sao Paulo,SBSP,1556.9,3,1933
2019,7,GLO,Sao Paulo,SBSP,1621.9,9,1933
2019,7,GLO,Sao Paulo,SBSP,1640.9,1,1933
2019,7,GLO,Sao Paulo,SBSP,1679.9,16,1933
2019,7,GLO,Sao Paulo,SBSP,1744.9,17,1933
2019,7,GLO,Sao Paulo,SBSP,1751.9,1,1933
2019,7,GLO,Sao Paulo,SBSP,1864.9,2,1933
2019,7,GLO,Sao Paulo,SBSP,1874.9,1,1933
2019,7,GLO,Salvador,SBSV,682.9,1,476
2019,7,GLO,Salvador,SBSV,747.9,1,476
2019,7,GLO,Salvador,SBSV,980.9,2,476
2019,7,GLO,Salvador,SBSV,1080.9,3,476
2019,7,GLO,Salvador,SBSV,1182.9,3,476
2019,7,GLO,Salvador,SBSV,1362.9,2,476
2019,7,GLO,Salvador,SBSV,1411.9,3,476
2019,7,GLO,Salvador,SBSV,1799.9,1,476
2019,7,GLO,Salvador,SBSV,1864.9,1,476
2019,7,GLO,Vitoria,SBVT,370.9,1,1282
2019,7,GLO,Vitoria,SBVT,396.9,2,1282
2019,7,GLO,Vitoria,SBVT,598.9,3,1282
2019,7,GLO,Vitoria,SBVT,630.9,1,1282
2019,7,GLO,Vitoria,SBVT,726.9,2,1282
2019,7,GLO,Vitoria,SBVT,774.9,1,1282
2019,7,GLO,Vitoria,SBVT,806.9,1,1282
2019,7,GLO,Vitoria,SBVT,815.9,1,1282
2019,7,GLO,Vitoria,SBVT,858.9,2,1282
2019,7,GLO,Vitoria,SBVT,928.9,2,1282
2019,7,GLO,Vitoria,SBVT,977.9,1,1282
2019,7,GLO,Vitoria,SBVT,993.9,2,1282
2019,7,GLO,Vitoria,SBVT,1186.9,1,1282
2019,7,GLO,Vitoria,SBVT,1196.9,1,1282
2019,7,GLO,Vitoria,SBVT,1251.9,1,1282
2019,7,GLO,Vitoria,SBVT,1524.9,1,1282
2019,7,GLO,Vitoria,SBVT,1701.9,1,1282
2019,7,TAM,Belem,SBBE,298.99,1,1682
2019,7,TAM,Belem,SBBE,322.98,1,1682
2019,7,TAM,Belem,SBBE,322.99,1,1682
2019,7,TAM,Belem,SBBE,323.0,22,1682
2019,7,TAM,Belem,SBBE,323.01,12,1682
2019,7,TAM,Belem,SBBE,323.02,1,1682
2019,7,TAM,Belem,SBBE,354.0,1,1682
2019,7,TAM,Belem,SBBE,401.99,4,1682
2019,7,TAM,Belem,SBBE,402.0,1,1682
2019,7,TAM,Belem,SBBE,402.01,2,1682
2019,7,TAM,Belem,SBBE,402.02,1,1682
2019,7,TAM,Belem,SBBE,432.98,1,1682
2019,7,TAM,Belem,SBBE,432.99,1,1682
2019,7,TAM,Belem,SBBE,433.0,4,1682
2019,7,TAM,Belem,SBBE,467.0,1,1682
2019,7,TAM,Belem,SBBE,467.01,1,1682
2019,7,TAM,Belem,SBBE,481.88,1,1682
2019,7,TAM,Belem,SBBE,481.9,3,1682
2019,7,TAM,Belem,SBBE,482.0,3,1682
2019,7,TAM,Belem,SBBE,504.0,1,1682
2019,7,TAM,Belem,SBBE,520.0,4,1682
2019,7,TAM,Belem,SBBE,541.0,1,1682
2019,7,TAM,Belem,SBBE,541.9,2,1682
2019,7,TAM,Belem,SBBE,566.99,1,1682
2019,7,TAM,Belem,SBBE,567.0,4,1682
2019,7,TAM,Belem,SBBE,567.01,4,1682
2019,7,TAM,Belem,SBBE,567.02,1,1682
2019,7,TAM,Belem,SBBE,585.02,2,1682
2019,7,TAM,Belem,SBBE,645.0,4,1682
2019,7,TAM,Belem,SBBE,662.0,1,1682
2019,7,TAM,Belem,SBBE,710.0,1,1682
2019,7,TAM,Belem,SBBE,742.0,5,1682
2019,7,TAM,Belem,SBBE,742.01,5,1682
2019,7,TAM,Belem,SBBE,742.02,1,1682
2019,7,TAM,Belem,SBBE,816.99,2,1682
2019,7,TAM,Belem,SBBE,843.0,1,1682
2019,7,TAM,Belem,SBBE,892.01,1,1682
2019,7,TAM,Belem,SBBE,913.0,1,1682
2019,7,TAM,Belem,SBBE,932.99,1,1682
2019,7,TAM,Belem,SBBE,933.01,1,1682
2019,7,TAM,Belem,SBBE,1080.99,1,1682
2019,7,TAM,Belem,SBBE,1081.0,1,1682
2019,7,TAM,Belem,SBBE,1166.0,1,1682
2019,7,TAM,Belem,SBBE,1581.0,2,1682
2019,7,TAM,Boa Vista,SBBV,491.39,1,3092
2019,7,TAM,Boa Vista,SBBV,501.0,1,3092
2019,7,TAM,Boa Vista,SBBV,501.01,7,3092
2019,7,TAM,Boa Vista,SBBV,520.98,1,3092
2019,7,TAM,Boa Vista,SBBV,521.0,1,3092
2019,7,TAM,Boa Vista,SBBV,521.01,1,3092
2019,7,TAM,Boa Vista,SBBV,546.0,4,3092
2019,7,TAM,Boa Vista,SBBV,561.0,1,3092
2019,7,TAM,Boa Vista,SBBV,563.99,1,3092
2019,7,TAM,Boa Vista,SBBV,564.0,2,3092
2019,7,TAM,Boa Vista,SBBV,624.0,2,3092
2019,7,TAM,Boa Vista,SBBV,626.01,2,3092
2019,7,TAM,Boa Vista,SBBV,629.0,2,3092
2019,7,TAM,Boa Vista,SBBV,631.0,2,3092
2019,7,TAM,Boa Vista,SBBV,742.0,2,3092
2019,7,TAM,Boa Vista,SBBV,945.02,1,3092
2019,7,TAM,Boa Vista,SBBV,1256.0,1,3092
2019,7,TAM,Boa Vista,SBBV,1572.0,1,3092
2019,7,TAM,Campo Grande,SBCG,264.99,3,2355
2019,7,TAM,Campo Grande,SBCG,279.0,2,2355
2019,7,TAM,Campo Grande,SBCG,279.01,2,2355
2019,7,TAM,Campo Grande,SBCG,289.01,1,2355
2019,7,TAM,Campo Grande,SBCG,290.98,1,2355
2019,7,TAM,Campo Grande,SBCG,290.99,2,2355
2019,7,TAM,Campo Grande,SBCG,291.0,10,2355
2019,7,TAM,Campo Grande,SBCG,291.01,5,2355
2019,7,TAM,Campo Grande,SBCG,291.02,29,2355
2019,7,TAM,Campo Grande,SBCG,312.99,2,2355
2019,7,TAM,Campo Grande,SBCG,313.01,5,2355
2019,7,TAM,Campo Grande,SBCG,313.04,4,2355
2019,7,TAM,Campo Grande,SBCG,320.01,1,2355
2019,7,TAM,Campo Grande,SBCG,320.02,2,2355
2019,7,TAM,Campo Grande,SBCG,324.0,1,2355
2019,7,TAM,Campo Grande,SBCG,344.0,1,2355
2019,7,TAM,Campo Grande,SBCG,345.99,1,2355
2019,7,TAM,Campo Grande,SBCG,346.01,1,2355
2019,7,TAM,Campo Grande,SBCG,348.9,15,2355
2019,7,TAM,Campo Grande,SBCG,348.91,1,2355
2019,7,TAM,Campo Grande,SBCG,351.0,3,2355
2019,7,TAM,Campo Grande,SBCG,351.02,2,2355
2019,7,TAM,Campo Grande,SBCG,359.98,3,2355
2019,7,TAM,Campo Grande,SBCG,359.99,28,2355
2019,7,TAM,Campo Grande,SBCG,360.0,57,2355
2019,7,TAM,Campo Grande,SBCG,360.01,31,2355
2019,7,TAM,Campo Grande,SBCG,360.02,2,2355
2019,7,TAM,Campo Grande,SBCG,360.03,2,2355
2019,7,TAM,Campo Grande,SBCG,360.99,2,2355
2019,7,TAM,Campo Grande,SBCG,361.0,1,2355
2019,7,TAM,Campo Grande,SBCG,361.03,4,2355
2019,7,TAM,Campo Grande,SBCG,367.99,4,2355
2019,7,TAM,Campo Grande,SBCG,368.0,19,2355
2019,7,TAM,Campo Grande,SBCG,368.01,7,2355
2019,7,TAM,Campo Grande,SBCG,368.02,2,2355
2019,7,TAM,Campo Grande,SBCG,368.04,2,2355
2019,7,TAM,Campo Grande,SBCG,368.99,2,2355
2019,7,TAM,Campo Grande,SBCG,369.0,17,2355
2019,7,TAM,Campo Grande,SBCG,369.01,1,2355
2019,7,TAM,Campo Grande,SBCG,369.02,4,2355
2019,7,TAM,Campo Grande,SBCG,369.03,5,2355
2019,7,TAM,Campo Grande,SBCG,375.99,3,2355
2019,7,TAM,Campo Grande,SBCG,376.0,3,2355
2019,7,TAM,Campo Grande,SBCG,377.99,1,2355
2019,7,TAM,Campo Grande,SBCG,378.0,2,2355
2019,7,TAM,Campo Grande,SBCG,378.03,3,2355
2019,7,TAM,Campo Grande,SBCG,383.98,1,2355
2019,7,TAM,Campo Grande,SBCG,383.99,4,2355
2019,7,TAM,Campo Grande,SBCG,384.0,9,2355
2019,7,TAM,Campo Grande,SBCG,384.01,4,2355
2019,7,TAM,Campo Grande,SBCG,384.02,7,2355
2019,7,TAM,Campo Grande,SBCG,387.99,7,2355
2019,7,TAM,Campo Grande,SBCG,388.0,17,2355
2019,7,TAM,Campo Grande,SBCG,388.01,9,2355
2019,7,TAM,Campo Grande,SBCG,388.02,2,2355
2019,7,TAM,Campo Grande,SBCG,388.03,6,2355
2019,7,TAM,Campo Grande,SBCG,405.98,5,2355
2019,7,TAM,Campo Grande,SBCG,405.99,1,2355
2019,7,TAM,Campo Grande,SBCG,406.0,4,2355
2019,7,TAM,Campo Grande,SBCG,406.01,4,2355
2019,7,TAM,Campo Grande,SBCG,406.03,3,2355
2019,7,TAM,Campo Grande,SBCG,408.9,4,2355
2019,7,TAM,Campo Grande,SBCG,408.92,2,2355
2019,7,TAM,Campo Grande,SBCG,415.0,5,2355
2019,7,TAM,Campo Grande,SBCG,416.02,2,2355
2019,7,TAM,Campo Grande,SBCG,419.99,2,2355
2019,7,TAM,Campo Grande,SBCG,420.0,10,2355
2019,7,TAM,Campo Grande,SBCG,420.04,8,2355
2019,7,TAM,Campo Grande,SBCG,420.98,2,2355
2019,7,TAM,Campo Grande,SBCG,422.99,4,2355
2019,7,TAM,Campo Grande,SBCG,423.0,2,2355
2019,7,TAM,Campo Grande,SBCG,423.03,5,2355
2019,7,TAM,Campo Grande,SBCG,424.0,5,2355
2019,7,TAM,Campo Grande,SBCG,425.0,3,2355
2019,7,TAM,Campo Grande,SBCG,428.0,2,2355
2019,7,TAM,Campo Grande,SBCG,428.01,1,2355
2019,7,TAM,Campo Grande,SBCG,428.99,1,2355
2019,7,TAM,Campo Grande,SBCG,429.0,1,2355
2019,7,TAM,Campo Grande,SBCG,429.99,2,2355
2019,7,TAM,Campo Grande,SBCG,430.0,11,2355
2019,7,TAM,Campo Grande,SBCG,431.01,1,2355
2019,7,TAM,Campo Grande,SBCG,435.01,3,2355
2019,7,TAM,Campo Grande,SBCG,441.0,2,2355
2019,7,TAM,Campo Grande,SBCG,443.98,2,2355
2019,7,TAM,Campo Grande,SBCG,444.0,6,2355
2019,7,TAM,Campo Grande,SBCG,444.01,2,2355
2019,7,TAM,Campo Grande,SBCG,444.02,4,2355
2019,7,TAM,Campo Grande,SBCG,448.01,1,2355
2019,7,TAM,Campo Grande,SBCG,451.02,1,2355
2019,7,TAM,Campo Grande,SBCG,452.99,3,2355
2019,7,TAM,Campo Grande,SBCG,453.0,10,2355
2019,7,TAM,Campo Grande,SBCG,453.01,6,2355
2019,7,TAM,Campo Grande,SBCG,459.0,2,2355
2019,7,TAM,Campo Grande,SBCG,459.01,4,2355
2019,7,TAM,Campo Grande,SBCG,459.03,6,2355
2019,7,TAM,Campo Grande,SBCG,466.99,1,2355
2019,7,TAM,Campo Grande,SBCG,467.0,4,2355
2019,7,TAM,Campo Grande,SBCG,468.0,2,2355
2019,7,TAM,Campo Grande,SBCG,470.97,2,2355
2019,7,TAM,Campo Grande,SBCG,484.9,2,2355
2019,7,TAM,Campo Grande,SBCG,488.0,1,2355
2019,7,TAM,Campo Grande,SBCG,490.0,6,2355
2019,7,TAM,Campo Grande,SBCG,491.99,1,2355
2019,7,TAM,Campo Grande,SBCG,492.0,7,2355
2019,7,TAM,Campo Grande,SBCG,492.01,1,2355
2019,7,TAM,Campo Grande,SBCG,493.01,2,2355
2019,7,TAM,Campo Grande,SBCG,498.0,2,2355
2019,7,TAM,Campo Grande,SBCG,499.0,1,2355
2019,7,TAM,Campo Grande,SBCG,510.98,3,2355
2019,7,TAM,Campo Grande,SBCG,510.99,6,2355
2019,7,TAM,Campo Grande,SBCG,511.0,10,2355
2019,7,TAM,Campo Grande,SBCG,511.01,5,2355
2019,7,TAM,Campo Grande,SBCG,514.0,2,2355
2019,7,TAM,Campo Grande,SBCG,515.0,1,2355
2019,7,TAM,Campo Grande,SBCG,518.01,2,2355
2019,7,TAM,Campo Grande,SBCG,519.0,3,2355
2019,7,TAM,Campo Grande,SBCG,519.03,1,2355
2019,7,TAM,Campo Grande,SBCG,526.99,1,2355
2019,7,TAM,Campo Grande,SBCG,532.0,2,2355
2019,7,TAM,Campo Grande,SBCG,542.0,6,2355
2019,7,TAM,Campo Grande,SBCG,542.01,1,2355
2019,7,TAM,Campo Grande,SBCG,552.0,2,2355
2019,7,TAM,Campo Grande,SBCG,562.0,1,2355
2019,7,TAM,Campo Grande,SBCG,576.0,2,2355
2019,7,TAM,Campo Grande,SBCG,588.0,1,2355
2019,7,TAM,Campo Grande,SBCG,605.91,6,2355
2019,7,TAM,Campo Grande,SBCG,606.99,2,2355
2019,7,TAM,Campo Grande,SBCG,607.0,7,2355
2019,7,TAM,Campo Grande,SBCG,609.0,1,2355
2019,7,TAM,Campo Grande,SBCG,612.0,10,2355
2019,7,TAM,Campo Grande,SBCG,616.99,2,2355
2019,7,TAM,Campo Grande,SBCG,617.01,2,2355
2019,7,TAM,Campo Grande,SBCG,617.02,3,2355
2019,7,TAM,Campo Grande,SBCG,626.99,4,2355
2019,7,TAM,Campo Grande,SBCG,627.0,6,2355
2019,7,TAM,Campo Grande,SBCG,646.0,2,2355
2019,7,TAM,Campo Grande,SBCG,647.0,6,2355
2019,7,TAM,Campo Grande,SBCG,660.0,2,2355
2019,7,TAM,Campo Grande,SBCG,674.0,2,2355
2019,7,TAM,Campo Grande,SBCG,676.0,4,2355
2019,7,TAM,Campo Grande,SBCG,676.01,1,2355
2019,7,TAM,Campo Grande,SBCG,686.98,2,2355
2019,7,TAM,Campo Grande,SBCG,692.0,7,2355
2019,7,TAM,Campo Grande,SBCG,692.01,2,2355
2019,7,TAM,Campo Grande,SBCG,701.01,3,2355
2019,7,TAM,Campo Grande,SBCG,701.02,2,2355
2019,7,TAM,Campo Grande,SBCG,728.99,2,2355
2019,7,TAM,Campo Grande,SBCG,729.0,3,2355
2019,7,TAM,Campo Grande,SBCG,741.0,1,2355
2019,7,TAM,Campo Grande,SBCG,745.99,1,2355
2019,7,TAM,Campo Grande,SBCG,763.99,4,2355
2019,7,TAM,Campo Grande,SBCG,764.01,6,2355
2019,7,TAM,Campo Grande,SBCG,788.0,4,2355
2019,7,TAM,Campo Grande,SBCG,788.01,2,2355
2019,7,TAM,Campo Grande,SBCG,795.01,1,2355
2019,7,TAM,Campo Grande,SBCG,799.0,1,2355
2019,7,TAM,Campo Grande,SBCG,799.98,1,2355
2019,7,TAM,Campo Grande,SBCG,800.0,2,2355
2019,7,TAM,Campo Grande,SBCG,825.0,1,2355
2019,7,TAM,Campo Grande,SBCG,834.0,2,2355
2019,7,TAM,Campo Grande,SBCG,834.02,2,2355
2019,7,TAM,Campo Grande,SBCG,841.0,1,2355
2019,7,TAM,Campo Grande,SBCG,841.01,2,2355
2019,7,TAM,Campo Grande,SBCG,869.0,5,2355
2019,7,TAM,Campo Grande,SBCG,882.0,1,2355
2019,7,TAM,Campo Grande,SBCG,932.98,2,2355
2019,7,TAM,Campo Grande,SBCG,933.0,2,2355
2019,7,TAM,Campo Grande,SBCG,949.01,3,2355
2019,7,TAM,Campo Grande,SBCG,965.0,2,2355
2019,7,TAM,Campo Grande,SBCG,983.01,2,2355
2019,7,TAM,Campo Grande,SBCG,999.0,1,2355
2019,7,TAM,Campo Grande,SBCG,1019.0,6,2355
2019,7,TAM,Campo Grande,SBCG,1029.0,1,2355
2019,7,TAM,Campo Grande,SBCG,1038.0,1,2355
2019,7,TAM,Campo Grande,SBCG,1039.99,2,2355
2019,7,TAM,Campo Grande,SBCG,1052.0,1,2355
2019,7,TAM,Campo Grande,SBCG,1058.0,2,2355
2019,7,TAM,Campo Grande,SBCG,1084.0,1,2355
2019,7,TAM,Campo Grande,SBCG,1108.0,1,2355
